timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-27T00:36:54.488823,MONITOR,LONG,LONG,84.4130,109.8490,0.7684,-0.2111,87785.65,0.00,False,87785.65,47.59,50.00,66.67,87785.65,87785.65,0.0000
2025-11-27T00:36:54.490880,MONITOR,LONG,LONG,87.1570,110.2470,0.7906,-0.2111,87785.65,0.00,False,87785.65,47.59,50.00,66.67,87785.65,87785.65,0.0000
2025-11-27T00:36:54.493071,MONITOR,LONG,LONG,90.0330,110.9970,0.8111,-0.2111,87785.65,0.00,False,87785.65,47.59,50.00,66.67,87785.65,87785.65,0.0000
2025-11-27T00:36:54.494932,MONITOR,LONG,LONG,88.3300,109.2940,0.8082,-0.2111,87785.65,0.00,False,87785.65,47.59,50.00,66.67,87785.65,87785.65,0.0000
2025-11-27T00:36:54.496946,MONITOR,LONG,LONG,89.5920,110.5560,0.8104,-0.2111,87785.65,0.00,False,87785.65,47.59,50.00,66.67,87785.65,87785.65,0.0000
2025-11-27T00:36:54.498786,MONITOR,LONG,LONG,96.9150,108.4190,0.8939,-0.2111,87785.65,0.00,False,87785.65,47.59,50.00,66.67,87785.65,87785.65,0.0000
2025-11-27T00:36:54.500673,MONITOR,LONG,LONG,96.3760,107.8800,0.8934,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.502604,MONITOR,LONG,LONG,100.3140,106.9460,0.9380,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.504412,MONITOR,LONG,LONG,105.9790,110.1110,0.9625,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.506244,MONITOR,LONG,LONG,109.3740,109.3740,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.508228,MONITOR,LONG,LONG,110.8970,110.8970,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.510128,MONITOR,LONG,LONG,106.2340,106.2340,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.512172,MONITOR,LONG,LONG,105.8100,105.8100,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.519458,MONITOR,LONG,LONG,107.4010,107.4010,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.521742,MONITOR,LONG,LONG,107.1380,107.1380,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.523787,MONITOR,LONG,LONG,105.1620,105.1620,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.525802,MONITOR,LONG,LONG,104.6860,104.6860,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.527746,MONITOR,LONG,LONG,104.6880,104.6880,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.529533,MONITOR,LONG,LONG,106.0180,106.0180,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.531554,MONITOR,LONG,LONG,105.8520,105.8520,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.533656,MONITOR,LONG,LONG,105.6090,105.6090,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,33.33,87785.65,87785.65,0.0000
2025-11-27T00:36:54.535347,MONITOR,LONG,LONG,109.1360,109.1360,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,33.33,87785.65,87785.65,0.0000
2025-11-27T00:36:54.537353,MONITOR,LONG,LONG,108.9140,108.9140,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,33.33,87785.65,87785.65,0.0000
2025-11-27T00:36:54.539303,MONITOR,LONG,LONG,107.4340,107.4340,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,33.33,87785.65,87785.65,0.0000
2025-11-27T00:36:54.541308,MONITOR,LONG,LONG,107.4050,107.4050,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,33.33,87785.65,87785.65,0.0000
2025-11-27T00:36:54.543162,MONITOR,LONG,LONG,107.4060,107.4060,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,33.33,87785.65,87785.65,0.0000
2025-11-27T00:36:54.544897,MONITOR,LONG,LONG,108.6860,108.6860,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,33.33,87785.65,87785.65,0.0000
2025-11-27T00:36:54.547110,MONITOR,LONG,LONG,107.4810,107.4810,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,33.33,87785.65,87785.65,0.0000
2025-11-27T00:36:54.549156,MONITOR,LONG,LONG,109.3950,109.3950,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.551131,MONITOR,LONG,LONG,107.9780,107.9780,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.553031,MONITOR,LONG,LONG,109.3980,109.3980,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.554778,MONITOR,LONG,LONG,107.4760,107.4760,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.556843,MONITOR,LONG,LONG,112.3230,112.3230,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.558756,MONITOR,LONG,LONG,148.3980,148.3980,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.560583,MONITOR,LONG,LONG,148.0540,148.0540,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.562688,MONITOR,LONG,LONG,146.9020,146.9020,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.564651,MONITOR,LONG,LONG,147.0650,147.0650,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.566477,MONITOR,LONG,LONG,146.6540,146.6540,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.568119,MONITOR,LONG,LONG,147.8170,147.8170,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.570040,MONITOR,LONG,LONG,147.4050,147.4050,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.580560,MONITOR,LONG,LONG,147.6050,147.6050,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.582823,MONITOR,LONG,LONG,146.0800,146.0800,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.584694,MONITOR,LONG,LONG,151.0030,151.0030,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.586710,MONITOR,LONG,LONG,154.6620,154.6620,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.588528,MONITOR,LONG,LONG,192.1280,192.1280,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.590591,MONITOR,LONG,LONG,191.9790,191.9790,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.592625,MONITOR,LONG,LONG,195.0270,195.0270,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.594521,MONITOR,LONG,LONG,195.9870,195.9870,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.596673,MONITOR,LONG,LONG,191.7930,191.7930,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.600022,MONITOR,LONG,LONG,197.3480,197.3480,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.601924,MONITOR,LONG,LONG,196.2820,196.2820,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.603971,MONITOR,LONG,LONG,197.3000,197.3000,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.606002,MONITOR,LONG,LONG,197.1960,197.1960,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.607906,MONITOR,LONG,LONG,196.9720,196.9720,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.610050,MONITOR,LONG,LONG,196.6990,196.6990,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.612069,MONITOR,LONG,LONG,197.8820,197.8820,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.613922,MONITOR,LONG,LONG,199.2370,199.2370,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.615861,MONITOR,LONG,LONG,198.7610,198.7610,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.618124,MONITOR,LONG,LONG,195.9140,195.9140,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.620141,MONITOR,LONG,LONG,196.8930,196.8930,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.622071,MONITOR,LONG,LONG,195.4750,195.4750,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.624379,MONITOR,LONG,LONG,195.8930,195.8930,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.626286,MONITOR,LONG,LONG,197.3940,197.3940,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.628267,MONITOR,LONG,LONG,196.5560,196.5560,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.630338,MONITOR,LONG,LONG,196.5000,196.5000,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.632526,MONITOR,LONG,LONG,197.9610,197.9610,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.634697,MONITOR,LONG,LONG,200.3870,200.3870,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.636781,MONITOR,LONG,LONG,200.2940,200.2940,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.638892,MONITOR,LONG,LONG,200.9710,200.9710,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.641004,MONITOR,LONG,LONG,202.4880,202.4880,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.642796,MONITOR,LONG,LONG,201.5530,201.5530,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.644874,MONITOR,LONG,LONG,197.7770,197.7770,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.646851,MONITOR,LONG,LONG,197.8830,197.8830,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.649185,MONITOR,LONG,LONG,199.3570,199.3570,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.651240,MONITOR,LONG,LONG,200.3340,200.3340,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.652988,MONITOR,LONG,LONG,205.7200,205.7200,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.654909,MONITOR,LONG,LONG,204.4980,204.4980,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.657200,MONITOR,LONG,LONG,206.3110,206.3110,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.659061,MONITOR,LONG,LONG,205.3020,205.3020,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.661178,MONITOR,LONG,LONG,205.2510,205.2510,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.663311,MONITOR,LONG,LONG,205.2450,205.2450,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.665150,MONITOR,LONG,LONG,207.3020,207.3020,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.667036,MONITOR,LONG,LONG,205.1430,205.1430,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.668948,MONITOR,LONG,LONG,171.6940,171.6940,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.670662,MONITOR,LONG,LONG,173.5240,173.5240,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.672652,MONITOR,LONG,LONG,174.1680,174.1680,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.674609,MONITOR,LONG,LONG,188.4230,188.4230,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.676654,MONITOR,LONG,LONG,187.3570,187.3570,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.678707,MONITOR,LONG,LONG,187.6550,187.6550,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.680660,MONITOR,LONG,LONG,187.6490,187.6490,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.682700,MONITOR,LONG,LONG,188.2270,188.2270,1.0000,-0.2111,87785.65,0.00,False,87785.65,47.59,0.00,0.00,87785.65,87785.65,0.0000
2025-11-27T00:36:54.695734,MONITOR,LONG,LONG,188.3980,188.3980,1.0000,0.3407,87861.10,0.00,False,87860.50,89.13,100.00,100.00,87861.21,87859.79,0.0000
2025-11-27T00:36:54.699467,MONITOR,LONG,LONG,180.5940,183.2400,0.9856,0.3407,87863.35,0.00,False,87862.24,86.56,59.35,51.68,87863.90,87860.59,0.0000
2025-11-27T00:36:54.715794,MONITOR,LONG,LONG,175.5400,178.1860,0.9852,0.7044,87873.90,0.00,False,87872.92,65.47,100.00,94.76,87874.49,87871.35,0.0000
2025-11-27T00:36:54.740028,MONITOR,LONG,LONG,137.4430,140.0890,0.9811,0.7044,87873.20,0.00,False,87874.27,47.14,16.33,16.33,87876.36,87872.18,0.0000
2025-11-27T00:36:55.299899,MONITOR,LONG,LONG,134.9080,140.4760,0.9604,0.8743,87886.90,0.00,False,87886.90,0.00,0.00,0.00,87886.90,87886.90,0.0000
2025-11-27T00:36:55.367379,MONITOR,LONG,LONG,127.9280,136.6580,0.9361,0.6520,87886.80,0.00,False,87886.81,0.00,0.00,0.00,87886.87,87886.75,0.0000
2025-11-27T00:36:55.620212,MONITOR,LONG,LONG,125.4050,134.1350,0.9349,-0.7357,87886.75,0.00,False,87886.75,89.08,0.00,0.00,87886.75,87886.75,0.0000
2025-11-27T00:36:55.687909,MONITOR,LONG,LONG,121.3060,130.0360,0.9329,-0.7357,87886.55,0.00,False,87886.55,98.63,0.00,0.00,87886.55,87886.55,0.0000
2025-11-27T00:36:55.704508,MONITOR,LONG,LONG,113.7060,124.5220,0.9131,-0.7357,87885.25,0.00,False,87885.26,0.05,0.00,0.00,87885.32,87885.19,0.0000
2025-11-27T00:36:55.707719,MONITOR,LONG,LONG,110.5870,124.5950,0.8876,-0.7357,87885.25,0.00,False,87885.26,0.05,0.00,0.00,87885.32,87885.19,0.0000
2025-11-27T00:36:55.713877,MONITOR,LONG,LONG,111.9420,125.9500,0.8888,-0.7357,87894.40,0.00,False,87891.39,87.94,0.00,66.67,87900.88,87881.90,0.0000
2025-11-27T00:36:55.716744,MONITOR,LONG,LONG,111.8940,125.9020,0.8887,-0.7357,87896.55,0.00,False,87896.99,52.65,0.00,0.00,87897.87,87896.12,0.0000
