timestamp,event_type,current_dir,potential_dir,net_qty,total_qty,dominance,obi,price,prediction_prob,is_high_impact,ma_20,rsi_14,stoch_k,stoch_d,boll_upper,boll_lower,price_change_since_last_flip
2025-11-24T17:36:21.064781,MONITOR,LONG,LONG,65.7010,94.6150,0.6944,0.1029,86028.45,0.00,False,86028.45,99.78,0.00,0.00,86028.45,86028.45,0.1871
2025-11-24T17:36:22.368220,MONITOR,LONG,LONG,66.4070,95.3210,0.6967,0.8161,86037.15,0.00,False,86037.15,85.93,0.00,0.00,86037.15,86037.15,0.1973
2025-11-24T17:36:23.595049,MONITOR,LONG,LONG,68.1220,97.0360,0.7020,0.3127,86038.10,0.00,False,86037.56,100.00,50.00,50.00,86038.50,86036.63,0.1984
2025-11-24T17:36:26.278695,MONITOR,LONG,LONG,65.7960,99.3620,0.6622,-0.3700,86036.95,0.00,False,86036.95,51.85,100.00,100.00,86036.95,86036.95,0.1970
2025-11-24T17:36:27.344647,MONITOR,LONG,LONG,66.8360,100.4020,0.6657,-0.3060,86031.75,0.00,False,86031.75,50.00,50.00,50.00,86031.75,86031.75,0.1910
2025-11-24T17:36:28.118650,MONITOR,LONG,LONG,71.0250,100.2210,0.7087,0.2385,86031.75,0.00,False,86031.75,50.00,50.00,50.00,86031.75,86031.75,0.1910
2025-11-24T17:36:28.134107,MONITOR,LONG,LONG,72.6390,101.8350,0.7133,0.2385,86042.95,0.00,False,86042.95,100.00,0.00,0.00,86042.95,86042.95,0.2040
2025-11-24T17:36:28.136912,MONITOR,LONG,LONG,74.0050,103.2010,0.7171,0.2385,86042.95,0.00,False,86042.95,100.00,0.00,0.00,86042.95,86042.95,0.2040
2025-11-24T17:36:28.139030,MONITOR,LONG,LONG,75.1720,104.3680,0.7203,0.2385,86042.95,0.00,False,86042.95,100.00,0.00,0.00,86042.95,86042.95,0.2040
2025-11-24T17:36:28.849007,MONITOR,LONG,LONG,74.7890,103.9850,0.7192,0.6920,86044.95,0.00,False,86044.95,100.00,0.00,0.00,86044.95,86044.95,0.2064
2025-11-24T17:36:28.853583,MONITOR,LONG,LONG,75.9570,105.1530,0.7223,0.6920,86046.85,0.00,False,86046.85,100.00,0.00,0.00,86046.85,86046.85,0.2086
2025-11-24T17:36:29.426653,MONITOR,LONG,LONG,78.0900,107.2860,0.7279,0.5715,86051.25,0.00,False,86050.74,100.00,0.00,50.00,86051.71,86049.77,0.2137
2025-11-24T17:36:29.436162,MONITOR,LONG,LONG,79.2540,108.4500,0.7308,0.5715,86054.90,0.00,False,86054.90,100.00,0.00,0.00,86054.90,86054.90,0.2180
2025-11-24T17:36:30.990989,MONITOR,LONG,LONG,80.5940,109.7900,0.7341,-0.8865,86039.75,0.00,False,86039.75,0.00,0.00,0.00,86039.75,86039.75,0.2003
2025-11-24T17:36:31.059919,MONITOR,LONG,LONG,85.1810,114.3770,0.7447,-0.1287,86039.95,0.00,False,86039.95,100.00,0.00,0.00,86039.95,86039.95,0.2005
2025-11-24T17:36:32.599073,MONITOR,LONG,LONG,83.7610,115.7970,0.7233,-0.4974,86057.15,0.00,False,86057.15,50.00,50.00,50.00,86057.15,86057.15,0.2206
2025-11-24T17:36:33.203728,MONITOR,LONG,LONG,88.6790,118.3870,0.7491,-0.0045,86065.35,0.00,False,86061.23,100.00,50.00,50.00,86067.68,86054.78,0.2301
2025-11-24T17:36:33.209039,MONITOR,LONG,LONG,89.9730,119.6810,0.7518,-0.0045,86065.35,0.00,False,86061.23,100.00,50.00,50.00,86067.68,86054.78,0.2301
2025-11-24T17:36:33.217189,MONITOR,LONG,LONG,91.1950,120.9030,0.7543,-0.0045,86067.05,0.00,False,86063.60,100.00,0.00,0.00,86069.18,86058.02,0.2321
2025-11-24T17:36:33.232071,MONITOR,LONG,LONG,92.5940,122.3020,0.7571,0.9256,86072.80,0.00,False,86071.67,100.00,0.00,0.00,86073.51,86069.83,0.2388
2025-11-24T17:36:33.319252,MONITOR,LONG,LONG,93.7580,123.4660,0.7594,0.9905,86074.95,0.00,False,86074.63,100.00,0.00,0.00,86075.12,86074.13,0.2413
2025-11-24T17:36:33.468061,MONITOR,LONG,LONG,95.6010,125.3090,0.7629,0.9243,86079.55,0.00,False,86079.55,100.00,0.00,0.00,86079.55,86079.55,0.2467
2025-11-24T17:36:33.849478,MONITOR,LONG,LONG,91.9560,128.9540,0.7131,0.5121,86078.95,0.00,False,86079.29,0.00,50.00,50.00,86079.82,86078.75,0.2460
2025-11-24T17:36:34.119284,MONITOR,LONG,LONG,94.5550,131.5530,0.7188,-0.9568,86074.95,0.00,False,86074.95,50.00,50.00,50.00,86074.95,86074.95,0.2413
2025-11-24T17:36:35.887677,MONITOR,LONG,LONG,90.8310,127.8290,0.7106,0.1140,86067.45,0.00,False,86067.45,50.00,50.00,50.00,86067.45,86067.45,0.2326
2025-11-24T17:36:37.709475,MONITOR,LONG,LONG,93.4750,130.4730,0.7164,-0.4809,86080.45,0.00,False,86080.45,50.00,50.00,50.00,86080.45,86080.45,0.2477
2025-11-24T17:36:43.833113,MONITOR,LONG,LONG,93.3200,130.3180,0.7161,-0.5135,86097.25,0.00,False,86097.25,50.00,50.00,50.00,86097.25,86097.25,0.2673
2025-11-24T17:36:44.056113,MONITOR,LONG,LONG,94.4370,131.4350,0.7185,-0.4428,86097.25,0.00,False,86097.25,50.00,50.00,50.00,86097.25,86097.25,0.2673
2025-11-24T17:36:44.065971,MONITOR,LONG,LONG,96.0580,133.0560,0.7219,-0.4428,86097.25,0.00,False,86097.25,50.00,50.00,50.00,86097.25,86097.25,0.2673
2025-11-24T17:36:46.297048,MONITOR,LONG,LONG,94.7270,134.3870,0.7049,-0.2217,86098.25,0.00,False,86098.25,50.00,50.00,50.00,86098.25,86098.25,0.2684
2025-11-24T17:36:49.850202,MONITOR,LONG,LONG,44.2580,63.9420,0.6922,0.9443,86103.35,0.00,False,86103.35,100.00,0.00,0.00,86103.35,86103.35,0.2744
2025-11-24T17:36:49.853632,MONITOR,LONG,LONG,45.3740,65.0580,0.6974,0.9443,86103.35,0.00,False,86103.35,100.00,0.00,0.00,86103.35,86103.35,0.2744
2025-11-24T17:36:50.633429,MONITOR,LONG,LONG,46.3740,66.0580,0.7020,-0.4860,86103.35,0.00,False,86103.35,50.00,50.00,50.00,86103.35,86103.35,0.2744
2025-11-24T17:36:52.072908,MONITOR,LONG,LONG,43.3410,60.7850,0.7130,-0.3843,86103.35,0.00,False,86103.35,50.00,50.00,50.00,86103.35,86103.35,0.2744
2025-11-24T17:36:52.639338,MONITOR,LONG,LONG,42.3150,59.7590,0.7081,0.1441,86103.35,0.00,False,86103.35,50.00,50.00,50.00,86103.35,86103.35,0.2744
2025-11-24T17:36:52.927888,MONITOR,LONG,LONG,43.3530,60.7970,0.7131,0.1360,86103.35,0.00,False,86103.35,50.00,50.00,50.00,86103.35,86103.35,0.2744
2025-11-24T17:36:53.340626,MONITOR,LONG,LONG,44.3620,61.8060,0.7178,0.4245,86103.35,0.00,False,86103.35,50.00,50.00,50.00,86103.35,86103.35,0.2744
2025-11-24T17:36:55.605019,MONITOR,LONG,LONG,43.8740,61.3180,0.7155,0.8902,86103.35,0.00,False,86103.35,50.00,50.00,50.00,86103.35,86103.35,0.2744
2025-11-24T17:36:57.912815,DECAY,LONG,LONG,40.1600,62.9520,0.6379,0.5716,86106.25,0.00,False,86106.25,100.00,0.00,0.00,86106.25,86106.25,0.2778
2025-11-24T17:36:58.540733,DECAY,LONG,LONG,35.8230,58.6150,0.6112,0.7176,86108.20,0.00,False,86107.65,100.00,50.00,50.00,86108.12,86107.19,0.2800
2025-11-24T17:36:59.350913,DECAY,LONG,LONG,31.8500,57.4180,0.5547,0.0448,86117.35,0.00,False,86117.35,50.00,50.00,50.00,86117.35,86117.35,0.2907
2025-11-24T17:37:00.546100,DECAY,LONG,LONG,36.6270,62.1950,0.5889,0.7337,86119.50,0.00,False,86119.45,100.00,50.00,50.00,86119.49,86119.42,0.2932
2025-11-24T17:37:03.233179,DECAY,LONG,LONG,29.2750,52.0030,0.5629,0.6462,86155.95,0.00,False,86155.95,100.00,0.00,0.00,86155.95,86155.95,0.3356
2025-11-24T17:37:03.274328,DECAY,LONG,LONG,24.7710,53.7090,0.4612,0.6462,86156.05,0.00,False,86156.05,100.00,0.00,0.00,86156.05,86156.05,0.3357
2025-11-24T17:37:03.322951,DECAY,LONG,LONG,25.0050,53.9430,0.4635,0.5873,86156.05,0.00,False,86156.05,50.00,50.00,50.00,86156.05,86156.05,0.3357
2025-11-24T17:37:04.149598,DECAY,LONG,LONG,25.2650,46.9130,0.5386,-0.4433,86162.05,0.00,False,86162.05,50.00,50.00,50.00,86162.05,86162.05,0.3427
2025-11-24T17:37:04.206171,DECAY,LONG,LONG,26.3180,47.9660,0.5487,-0.4433,86162.05,0.00,False,86162.05,50.00,50.00,50.00,86162.05,86162.05,0.3427
2025-11-24T17:37:05.182457,DECAY,LONG,LONG,27.6580,49.3060,0.5609,-0.0139,86140.05,0.00,False,86140.05,50.00,50.00,50.00,86140.05,86140.05,0.3171
2025-11-24T17:37:05.696567,DECAY,LONG,LONG,26.5290,50.4350,0.5260,-0.5663,86140.05,0.00,False,86140.05,50.00,50.00,50.00,86140.05,86140.05,0.3171
2025-11-24T17:37:06.053664,DECAY,LONG,LONG,24.9580,48.8640,0.5108,0.7642,86147.85,0.00,False,86147.13,100.00,0.00,0.00,86148.48,86145.79,0.3262
2025-11-24T17:37:06.222147,DECAY,LONG,LONG,26.6800,50.5860,0.5274,0.8896,86156.10,0.00,False,86149.31,100.00,50.00,50.00,86152.51,86146.11,0.3358
2025-11-24T17:37:08.520705,DECAY,LONG,LONG,25.0360,48.9420,0.5115,0.4560,86156.05,0.00,False,86156.05,50.00,50.00,50.00,86156.05,86156.05,0.3357
2025-11-24T17:37:08.706344,DECAY,LONG,LONG,22.2670,51.7110,0.4306,-0.9770,86155.15,0.00,False,86155.21,0.00,0.00,0.00,86155.50,86154.92,0.3347
2025-11-24T17:37:09.016212,DECAY,LONG,LONG,15.6870,58.2910,0.2691,0.6709,86140.20,0.00,False,86141.12,0.00,50.00,50.00,86141.99,86140.25,0.3173
2025-11-24T17:37:09.211512,DECAY,LONG,LONG,16.9600,59.5640,0.2847,-0.5608,86140.15,0.00,False,86140.15,50.00,50.00,50.00,86140.15,86140.15,0.3172
2025-11-24T17:37:10.300698,DECAY,LONG,LONG,19.8720,62.4760,0.3181,0.4006,86150.45,0.00,False,86150.45,50.00,50.00,50.00,86150.45,86150.45,0.3292
2025-11-24T17:37:11.612905,DECAY,LONG,LONG,21.9910,64.5950,0.3404,0.2284,86140.15,0.00,False,86140.15,0.00,0.00,0.00,86140.15,86140.15,0.3172
2025-11-24T17:37:11.712185,DECAY,LONG,LONG,23.3720,65.9760,0.3543,0.3463,86140.25,0.00,False,86140.25,100.00,0.00,0.00,86140.25,86140.25,0.3173
2025-11-24T17:37:12.418977,DECAY,LONG,LONG,22.2180,67.1300,0.3310,-0.1954,86142.55,0.00,False,86143.54,0.00,50.00,50.00,86144.73,86142.34,0.3200
2025-11-24T17:37:12.430581,DECAY,LONG,LONG,18.8060,70.5420,0.2666,-0.1954,86140.15,0.00,False,86140.18,0.00,0.00,0.00,86140.23,86140.12,0.3172
2025-11-24T17:37:12.578824,DECAY,LONG,LONG,17.7970,71.5510,0.2487,-0.8058,86121.05,0.00,False,86125.22,0.00,0.00,0.00,86129.63,86120.80,0.2950
2025-11-24T17:37:14.450326,DECAY,LONG,LONG,13.9630,67.7170,0.2062,0.3225,86104.95,0.00,False,86104.95,50.00,50.00,50.00,86104.95,86104.95,0.2762
2025-11-24T17:37:17.242789,DECAY,LONG,LONG,17.2600,68.3520,0.2525,0.0027,86110.60,0.00,False,86107.80,100.00,100.00,100.00,86111.45,86104.15,0.2828
2025-11-24T17:37:17.564332,DECAY,LONG,LONG,15.8970,69.7150,0.2280,0.9461,86115.45,0.00,False,86115.45,50.00,50.00,50.00,86115.45,86115.45,0.2885
2025-11-24T17:37:17.744720,DECAY,LONG,LONG,16.9400,70.7580,0.2394,0.9840,86126.40,0.00,False,86126.26,100.00,0.00,0.00,86126.69,86125.83,0.3012
2025-11-24T17:37:19.571684,DECAY,LONG,LONG,15.9390,71.7590,0.2221,0.9574,86142.95,0.00,False,86142.95,50.00,50.00,50.00,86142.95,86142.95,0.3205
2025-11-24T17:37:23.440044,DECAY,LONG,LONG,3.2960,66.9640,0.0492,-0.0232,86149.75,0.00,False,86150.35,20.19,97.45,97.45,86153.34,86147.35,0.3284
2025-11-24T17:37:23.447485,DECAY,LONG,LONG,2.1320,68.1280,0.0313,-0.0232,86149.60,0.00,False,86149.62,20.43,0.00,0.00,86149.71,86149.52,0.3282
2025-11-24T17:37:26.157536,DECAY,LONG,SHORT,-1.6240,69.4300,0.0234,-0.7450,86129.95,0.00,False,86138.60,0.00,50.00,50.00,86142.66,86134.53,0.3054
2025-11-24T17:37:27.395530,DECAY,LONG,SHORT,-0.3670,70.6870,0.0052,-0.3462,86129.95,0.00,False,86129.95,50.00,50.00,50.00,86129.95,86129.95,0.3054
2025-11-24T17:37:29.149759,DECAY,LONG,LONG,3.8210,64.8750,0.0589,0.1470,86123.65,0.00,False,86123.65,50.00,50.00,50.00,86123.65,86123.65,0.2980
2025-11-24T17:37:32.102490,DECAY,LONG,SHORT,-1.6190,56.6590,0.0286,0.8117,86131.70,0.00,False,86130.82,100.00,50.00,50.00,86132.45,86129.19,0.3074
2025-11-24T17:37:33.404675,DECAY,LONG,SHORT,-1.8830,50.1850,0.0375,0.7526,86141.95,0.00,False,86141.95,99.64,0.00,0.00,86141.95,86141.95,0.3193
2025-11-24T17:37:35.928186,DECAY,LONG,SHORT,-2.9670,46.8430,0.0633,0.2425,86145.00,0.00,False,86144.73,100.00,0.00,0.00,86144.91,86144.55,0.3229
2025-11-24T17:37:37.351548,DECAY,LONG,SHORT,-3.3870,46.4230,0.0730,0.4613,86157.25,0.00,False,86157.25,100.00,0.00,0.00,86157.25,86157.25,0.3371
2025-11-24T17:37:39.145511,DECAY,LONG,SHORT,-1.0520,42.0880,0.0250,-0.5309,86157.25,0.00,False,86157.25,50.00,50.00,50.00,86157.25,86157.25,0.3371
2025-11-24T17:37:41.084301,DECAY,LONG,SHORT,-6.3760,39.0420,0.1633,-0.6047,86154.20,0.00,False,86154.20,0.00,0.00,0.00,86154.20,86154.20,0.3336
2025-11-24T17:37:45.252100,DECAY,LONG,SHORT,-3.0110,31.2570,0.0963,-0.2396,86142.65,0.00,False,86142.65,50.00,50.00,50.00,86142.65,86142.65,0.3201
2025-11-24T17:37:47.849291,DECAY,LONG,SHORT,-3.1300,28.4120,0.1102,-0.2724,86142.65,0.00,False,86142.65,50.00,50.00,50.00,86142.65,86142.65,0.3201
2025-11-24T17:37:48.324573,DECAY,LONG,SHORT,-4.8150,30.0970,0.1600,-0.5485,86141.05,0.00,False,86142.09,0.00,50.00,50.00,86143.52,86140.66,0.3183
2025-11-24T17:37:48.495443,DECAY,LONG,SHORT,-2.8130,32.0990,0.0876,-0.9607,86139.95,0.00,False,86139.95,50.00,50.00,50.00,86139.95,86139.95,0.3170
2025-11-24T17:37:50.361581,DECAY,LONG,SHORT,-2.8810,32.1670,0.0896,-0.7000,86139.25,0.00,False,86139.39,0.00,0.00,0.00,86139.58,86139.20,0.3162
2025-11-24T17:37:53.497506,DECAY,LONG,LONG,0.5860,28.7000,0.0204,-0.7038,86122.95,0.00,False,86123.11,0.00,0.00,0.00,86123.54,86122.67,0.2972
2025-11-24T17:37:56.058555,DECAY,LONG,SHORT,-1.0310,30.3170,0.0340,-0.7269,86100.15,0.00,False,86100.15,0.00,0.00,0.00,86100.15,86100.15,0.2706
2025-11-24T17:37:57.100814,DECAY,LONG,SHORT,-2.0280,31.3140,0.0648,-0.9874,86098.35,0.00,False,86098.45,0.00,0.00,0.00,86098.81,86098.09,0.2686
2025-11-24T17:37:58.139480,DECAY,LONG,SHORT,-4.2850,31.0570,0.1380,-0.5152,86082.05,0.00,False,86082.05,50.00,50.00,50.00,86082.05,86082.05,0.2496
2025-11-24T17:37:58.694890,DECAY,LONG,SHORT,-5.8790,32.6510,0.1801,-0.4118,86081.95,0.00,False,86081.95,0.00,0.00,0.00,86081.95,86081.95,0.2495
2025-11-24T17:38:02.676622,DECAY,LONG,SHORT,-9.7090,31.9850,0.3035,-0.8258,86067.55,0.00,False,86068.23,0.00,0.00,0.00,86068.82,86067.64,0.2327
2025-11-24T17:38:04.414411,DECAY,LONG,LONG,25.3080,67.0020,0.3777,-0.6854,86067.30,0.00,False,86066.19,100.00,0.00,0.00,86068.13,86064.24,0.2324
2025-11-24T17:38:04.423378,DECAY,LONG,LONG,27.4910,69.1850,0.3974,-0.6854,86070.75,0.00,False,86069.97,100.00,0.00,0.00,86071.73,86068.22,0.2364
2025-11-24T17:38:04.425977,DECAY,LONG,LONG,29.6850,71.3790,0.4159,-0.6854,86071.30,0.00,False,86070.88,100.00,0.00,0.00,86071.30,86070.45,0.2371
2025-11-24T17:38:04.610785,DECAY,LONG,LONG,30.7080,72.4020,0.4241,0.9618,86082.35,0.00,False,86082.07,100.00,0.00,0.00,86082.45,86081.69,0.2499
2025-11-24T17:38:06.866430,DECAY,LONG,LONG,30.4940,72.1880,0.4224,0.5944,86095.95,0.00,False,86095.95,50.00,50.00,50.00,86095.95,86095.95,0.2658
2025-11-24T17:38:09.860455,DECAY,LONG,LONG,35.1740,64.8400,0.5425,0.3956,86084.65,0.00,False,86084.65,100.00,0.00,0.00,86084.65,86084.65,0.2526
2025-11-24T17:38:11.314043,DECAY,LONG,LONG,30.3650,69.6490,0.4360,-0.5632,86088.35,0.00,False,86088.35,50.00,50.00,50.00,86088.35,86088.35,0.2569
2025-11-24T17:38:12.742505,DECAY,LONG,LONG,33.5600,72.8440,0.4607,-0.3992,86088.25,0.00,False,86088.17,100.00,0.00,0.00,86088.29,86088.05,0.2568
2025-11-24T17:38:15.490286,DECAY,LONG,LONG,29.7810,71.9110,0.4141,-0.1247,86094.55,0.00,False,86094.55,50.00,50.00,50.00,86094.55,86094.55,0.2641
2025-11-24T17:38:15.763978,DECAY,LONG,LONG,28.0480,73.6440,0.3809,-0.5858,86093.25,0.00,False,86093.25,0.00,0.00,0.00,86093.25,86093.25,0.2626
2025-11-24T17:38:16.228892,DECAY,LONG,LONG,30.0480,75.6440,0.3972,-0.3264,86088.15,0.00,False,86088.15,50.00,50.00,50.00,86088.15,86088.15,0.2567
2025-11-24T17:38:24.831646,DECAY,LONG,LONG,28.8650,69.7690,0.4137,0.4127,86072.55,0.00,False,86072.55,50.00,50.00,50.00,86072.55,86072.55,0.2385
2025-11-24T17:38:26.109921,DECAY,LONG,LONG,29.4800,69.1540,0.4263,0.5772,86085.25,0.00,False,86085.25,50.00,50.00,50.00,86085.25,86085.25,0.2533
2025-11-24T17:38:38.338952,DECAY,LONG,SHORT,-4.2700,20.0000,0.2135,0.9973,86130.45,0.00,False,86123.30,100.00,0.00,0.00,86137.58,86109.02,0.3059
2025-11-24T17:38:38.343242,DECAY,LONG,SHORT,-3.0970,21.1730,0.1463,0.9973,86130.45,0.00,False,86123.30,100.00,0.00,0.00,86137.58,86109.02,0.3059
2025-11-24T17:38:39.128563,DECAY,LONG,SHORT,-1.9490,22.3210,0.0873,-0.6566,86137.45,0.00,False,86137.45,50.00,50.00,50.00,86137.45,86137.45,0.3141
2025-11-24T17:38:41.279463,DECAY,LONG,SHORT,-5.7240,23.6400,0.2421,-0.3024,86133.05,0.00,False,86133.05,0.00,0.00,0.00,86133.05,86133.05,0.3090
2025-11-24T17:38:43.814786,DECAY,LONG,SHORT,-4.4840,16.0100,0.2801,-0.9108,86133.45,0.00,False,86133.45,50.00,50.00,50.00,86133.45,86133.45,0.3094
2025-11-24T17:38:46.510030,WARNING,LONG,SHORT,-6.5750,14.1010,0.4663,0.9766,86119.95,0.30,False,86119.95,50.00,50.00,50.00,86119.95,86119.95,0.2937
2025-11-24T17:38:54.600094,DECAY,LONG,SHORT,-5.3970,15.2790,0.3532,0.6839,86110.45,0.00,False,86110.45,50.00,50.00,50.00,86110.45,86110.45,0.2826
2025-11-24T17:38:59.832874,DECAY,LONG,SHORT,-0.3660,14.2480,0.0257,-0.3190,86103.85,0.00,False,86103.85,50.00,50.00,50.00,86103.85,86103.85,0.2750
2025-11-24T17:39:00.750027,DECAY,LONG,SHORT,-1.7760,15.6580,0.1134,-0.6372,86103.15,0.00,False,86103.27,0.00,0.00,0.00,86103.76,86102.78,0.2741
2025-11-24T17:39:00.946678,DECAY,LONG,LONG,0.2640,17.6980,0.0149,-0.6316,86100.05,0.00,False,86100.05,0.00,0.00,0.00,86100.05,86100.05,0.2705
2025-11-24T17:39:02.067154,DECAY,LONG,SHORT,-4.2180,22.1800,0.1902,0.0569,86098.50,0.00,False,86099.97,0.00,50.00,50.00,86100.67,86099.28,0.2687
2025-11-24T17:39:05.888159,DECAY,LONG,SHORT,-2.8940,23.5040,0.1231,-0.6158,86077.55,0.00,False,86077.55,50.00,50.00,50.00,86077.55,86077.55,0.2443
